epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
852,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,978.1752643585205
853,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,978.5501275062561
854,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,978.9248788356781
855,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,979.2996695041656
856,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,979.6748883724213
857,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,980.050966501236
858,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,980.4274716377258
859,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,980.8503651618958
860,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,981.2688000202179
861,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,981.6748585700989
862,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,982.0699019432068
863,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,982.4601004123688
864,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,982.8454580307007
865,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,983.2282843589783
866,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,983.6120851039886
867,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,983.9946811199188
868,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,984.3726708889008
869,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,984.7499029636383
870,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,985.1278049945831
871,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,985.5059168338776
872,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,985.8828067779541
873,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,986.2591094970703
874,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,986.6346182823181
875,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,987.010116815567
876,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,987.3856682777405
877,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,987.7592494487762
878,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,988.1340775489807
879,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,988.5093882083893
880,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,988.8928275108337
881,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,989.2784812450409
882,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,989.6640527248383
883,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,990.0493023395538
884,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,990.4340612888336
885,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,990.8187236785889
886,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,991.2020132541656
887,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,991.5839207172394
888,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,991.9638719558716
889,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,992.3436939716339
890,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,992.7233965396881
891,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,993.1024987697601
892,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,993.4796099662781
893,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,993.856171131134
894,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,994.2330114841461
895,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,994.6095790863037
896,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,994.9859359264374
897,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,995.363621711731
898,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,995.7410895824432
899,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,996.118727684021
900,8.950607480073813e-06,5.4903680393181276e-06,0.0025113453157246113,0.009318061172962189,1.708783929643687e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,996.5703241825104
901,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,1.0412503081980162e-09,0.0001364821509923786,-5.4569682106375694e-12,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,996.9462454319
902,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,997.3200685977936
903,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,997.6959083080292
904,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,998.0712280273438
905,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,998.446323633194
906,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,998.83078956604
907,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,999.2164392471313
908,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,999.6021816730499
909,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,999.9866032600403
910,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1000.3688359260559
911,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1000.7506568431854
912,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1001.132048368454
913,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1001.5151886940002
914,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1001.8973500728607
915,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1002.2800447940826
916,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1002.6627151966095
917,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1003.043571472168
918,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1003.4227545261383
919,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1003.8011727333069
920,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1004.1799960136414
921,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1004.5636534690857
922,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1004.9457392692566
923,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1005.3274359703064
924,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1005.7070004940033
925,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1006.0876271724701
926,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1006.4675743579865
927,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1006.8462493419647
928,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1007.2348508834839
929,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1007.6243562698364
930,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1008.0132253170013
931,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1008.4004242420197
932,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1008.7876017093658
933,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1009.1727154254913
934,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1009.5571129322052
935,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1009.9418520927429
936,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1010.3271248340607
937,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1010.7111811637878
938,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1011.092426776886
939,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1011.471431016922
940,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1011.8499939441681
941,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1012.229184627533
942,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1012.607759475708
943,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1012.9852628707886
944,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1013.3628239631653
945,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1013.7413656711578
946,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1014.118782043457
947,8.949340553954244e-06,5.4903680393181276e-06,0.0025113453157246113,0.009305396117269993,1.7087833839468658e-05,0.0,0.0,0.0,0.0,0.002287138207066164,5.313614565238822e-06,0.002281824592500925,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,1014.4973256587982
