epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
4959,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2614.0168368816376
4960,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2614.3992166519165
4961,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2614.784098625183
4962,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2615.16615319252
4963,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2615.5514829158783
4964,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2615.9363713264465
4965,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2616.318992137909
4966,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2616.7041206359863
4967,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2617.0862889289856
4968,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2617.4709045886993
4969,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2617.8556056022644
4970,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2618.2380454540253
4971,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2618.6237246990204
4972,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2619.005707502365
4973,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2619.3907387256622
4974,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2619.7757391929626
4975,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2620.157837867737
4976,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2620.542670249939
4977,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2620.9250767230988
4978,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2621.3105041980743
4979,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2621.694818019867
4980,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2622.0775949954987
4981,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2622.463353395462
4982,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2622.8452382087708
4983,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2623.2338724136353
4984,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2623.620163679123
4985,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2624.0026292800903
4986,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2624.388999223709
4987,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2624.7715740203857
4988,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2625.1555783748627
4989,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2625.5412504673004
4990,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2625.923707485199
4991,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2626.308046102524
4992,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2626.692018508911
4993,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2627.0747916698456
4994,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2627.4599845409393
4995,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2627.8421795368195
4996,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2628.2284553050995
4997,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2628.612575531006
4998,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2628.9951713085175
4999,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2629.3814482688904
5000,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2629.7639746665955
5001,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2630.1548862457275
5002,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2630.5385751724243
5003,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2630.921867132187
5004,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2631.306926727295
5005,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2631.6884167194366
5006,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2632.072799682617
5007,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2632.4574961662292
5008,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2632.8396265506744
5009,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2633.22491312027
5010,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2633.6071207523346
5011,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2633.991843223572
5012,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2634.37663602829
5013,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2634.7592191696167
5014,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2635.146343231201
5015,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2635.5294165611267
5016,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2635.9127502441406
5017,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2636.298107624054
5018,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2636.680225133896
5019,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2637.0664117336273
5020,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2637.4525184631348
5021,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2637.835165500641
5022,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2638.2204599380493
5023,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2638.602142572403
5024,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2638.986754179001
5025,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2639.371331214905
5026,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2639.753163576126
5027,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2640.1381397247314
5028,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2640.520560503006
5029,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2640.905418395996
5030,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2641.2889428138733
5031,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2641.6720309257507
5032,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2642.057283639908
5033,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2642.43865442276
5034,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2642.8232140541077
5035,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2643.20734500885
5036,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2643.5899996757507
5037,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2643.9754610061646
5038,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2644.3572001457214
5039,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2644.7421038150787
5040,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2645.1271965503693
5041,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2645.5094270706177
5042,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2645.893529176712
5043,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2646.275721549988
5044,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2646.6588640213013
5045,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2647.0427765846252
5046,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2647.424833536148
5047,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2647.809714078903
5048,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2648.1921846866608
5049,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2648.5753712654114
5050,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2648.9603996276855
5051,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2649.3427441120148
5052,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2649.7269415855408
5053,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2650.1093530654907
5054,9.229665010934696e-06,6.064782610337716e-06,0.002658412791788578,0.004913555458188057,1.5114132111193612e-05,0.0,0.0,0.0,0.0,0.002530788479361945,5.401846010499867e-06,0.002525386633351445,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,2650.492222070694
