epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
3673,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2135.389453649521
3674,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2135.6943876743317
3675,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2135.999669313431
3676,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2136.30437541008
3677,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2136.6093096733093
3678,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2136.914151906967
3679,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2137.2200751304626
3680,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2137.5253767967224
3681,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2137.830417871475
3682,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2138.135356903076
3683,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2138.440784931183
3684,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2138.745651960373
3685,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2139.050703525543
3686,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2139.355865955353
3687,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2139.661379814148
3688,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2139.966236591339
3689,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2140.2712862491608
3690,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2140.576235294342
3691,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2140.881796836853
3692,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2141.1866960525513
3693,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2141.4917509555817
3694,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2141.7965726852417
3695,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2142.102230787277
3696,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2142.407162666321
3697,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2142.7122547626495
3698,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2143.0172238349915
3699,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2143.3225762844086
3700,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2143.6275124549866
3701,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,3.725290298461914e-09,4.6566128730773926e-09,-3.092281986027956e-11,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2144.005481004715
3702,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2144.3829889297485
3703,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2144.7612252235413
3704,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2145.140157699585
3705,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2145.517689704895
3706,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2145.8957998752594
3707,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2146.276930809021
3708,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2146.6549837589264
3709,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2147.0330851078033
3710,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2147.410451889038
3711,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2147.788514614105
3712,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2148.1667149066925
3713,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2148.5442399978638
3714,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2148.92182803154
3715,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2149.2997381687164
3716,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2149.6773386001587
3717,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2150.054735660553
3718,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2150.434918642044
3719,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2150.8132996559143
3720,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2151.1910009384155
3721,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2151.569223880768
3722,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2151.9464473724365
3723,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2152.3244049549103
3724,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2152.7027077674866
3725,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2153.080019235611
3726,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2153.457113981247
3727,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2153.8349878787994
3728,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2154.2124576568604
3729,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2154.5899682044983
3730,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2154.967805624008
3731,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2155.345393896103
3732,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2155.72278380394
3733,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2156.1007974147797
3734,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2156.4780583381653
3735,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2156.855395793915
3736,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2157.2333426475525
3737,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2157.610918045044
3738,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2157.9889919757843
3739,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2158.367164373398
3740,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2158.744987010956
3741,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2159.1224699020386
3742,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2159.500256061554
3743,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2159.8776948451996
3744,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2160.255445957184
3745,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2160.6334540843964
3746,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2161.0107066631317
3747,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2161.388205051422
3748,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2161.7664494514465
3749,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2162.144064426422
3750,7.728090713499114e-05,0.00010214417125098407,0.009621725417673588,0.0038029749412089586,2.4030414351727813e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915259838104248,0.0020082455594092607,0.005080929026007652,0.8037581443786621,2162.5211012363434
3751,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,3.725290298461914e-09,4.6566128730773926e-09,3.092281986027956e-11,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2162.8273737430573
3752,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2163.132686853409
3753,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2163.43830370903
3754,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2163.7433564662933
3755,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2164.0493166446686
3756,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2164.3543767929077
3757,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2164.659396648407
3758,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2164.964205980301
3759,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2165.269783973694
3760,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2165.5747516155243
3761,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2165.8799633979797
3762,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2166.1848545074463
3763,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2166.4902358055115
3764,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2166.7952330112457
3765,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2167.1003127098083
3766,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2167.405204772949
3767,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2167.7106924057007
3768,7.728095079073682e-05,0.00010214417125098407,0.009621726348996162,0.0038029758725315332,2.4030445274547674e-05,0.0,0.0,0.0,0.0,0.010679825638362672,0.00010458422912051901,0.010575241409242153,0.18915261328220367,0.002008246025070548,0.00508092949166894,0.8037582039833069,2168.0161085128784
