epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
197,2.704477810766548e-05,2.704477810766548e-05,0.2851030230522156,0.11405566334724426,0.0004687620676122606,-3.217828634660691e-07,0.01719718612730503,0.009185454808175564,-6.705115083605051e-06,0.34406481933365285,2.9074666599626653e-05,0.3440357446670532,1.0,0.0,0.0,0.0,371.35621213912964
198,2.65320031758165e-05,2.65320031758165e-05,0.2823799252510071,0.11397809535264969,0.0004458512121345848,-5.127749318489805e-07,0.020345093682408333,0.005029717460274696,-2.2910855477675796e-05,0.3413656733100652,2.864814450731501e-05,0.34133702516555786,1.0,0.0,0.0,0.0,373.18448424339294
199,2.6353345674579032e-05,2.6353345674579032e-05,0.2806521952152252,0.11407444626092911,0.0004329851071815938,-1.7865750123746693e-07,0.013541569001972675,0.0019583669491112232,-1.2866104952991009e-05,0.33903103903685405,2.8429783924366347e-05,0.3390026092529297,1.0,0.0,0.0,0.0,374.94458842277527
200,2.6003737730206922e-05,2.6003737730206922e-05,0.27775993943214417,0.11413310468196869,0.0004259941342752427,-3.4960794437211007e-07,0.018625741824507713,0.0022308267652988434,-6.9909729063510895e-06,0.33537723094195826,2.790957660181448e-05,0.33534932136535645,1.0,0.0,0.0,0.0,376.9847455024719
201,0.032184578478336334,0.00012820964911952615,0.2232089638710022,0.09735472500324249,0.0006371773779392242,0.00010220591502729803,0.39043304324150085,0.13167105615139008,0.00021118324366398156,0.26881158945616335,0.00012785790022462606,0.2686837315559387,1.0,0.10000000149011612,0.10000000149011612,0.0,378.91532588005066
202,0.029598742723464966,0.0002494815271347761,0.19801409542560577,0.09547851979732513,0.0009801576379686594,0.00012127187801524997,0.22355283796787262,0.03140202537178993,0.00034298026002943516,0.23594655358465388,0.000253739592153579,0.2356928139925003,1.0,0.10000000149011612,0.10000000149011612,0.0,380.7144846916199
203,0.028282614424824715,0.00032062194077298045,0.18196222186088562,0.09765768051147461,0.0014388172421604395,7.114041363820434e-05,0.1636732965707779,0.04149496182799339,0.0004586596041917801,0.21485978810233064,0.00032739786547608674,0.21453239023685455,1.0,0.10000000149011612,0.10000000149011612,0.0,382.56542563438416
204,0.02668473869562149,0.0004139978263992816,0.16615687310695648,0.09655053913593292,0.0016239644028246403,9.337588562630117e-05,0.15245571732521057,0.036388691514730453,0.00018514716066420078,0.19291794989840128,0.00042919014231301844,0.19248875975608826,1.0,0.10000000149011612,0.10000000149011612,0.0,384.54375648498535
205,0.023837491869926453,0.0007141818641684949,0.14139775931835175,0.08983533084392548,0.0018234652234241366,0.0003001840377692133,0.2201269567012787,0.04038944095373154,0.00019950082059949636,0.161240330489818,0.0007301332079805434,0.16051019728183746,1.0,0.10000000149011612,0.10000000149011612,0.0,386.52396726608276
206,0.021808285266160965,0.0006868485361337662,0.1295911818742752,0.08162317425012589,0.001551108667626977,-2.7333328034728765e-05,0.054824262857437134,0.04248636215925217,-0.00027235655579715967,0.14657034241827205,0.0007187154260464013,0.14585162699222565,1.0,0.10000000149011612,0.10000000149011612,0.0,388.35875272750854
207,0.02027275413274765,0.0008295333827845752,0.11566358059644699,0.07876861095428467,0.0013673028443008661,0.00014268484665080905,0.09411964565515518,0.023486396297812462,-0.00018380582332611084,0.13074062281521037,0.0008565884199924767,0.1298840343952179,1.0,0.10000000149011612,0.10000000149011612,0.0,390.1937279701233
208,0.018513765186071396,0.001058215624652803,0.1028466522693634,0.07170885056257248,0.0013018641620874405,0.00022868224186822772,0.09292808175086975,0.04612334072589874,-6.543868221342564e-05,0.11578546778764576,0.0010476888855919242,0.11473777890205383,1.0,0.10000000149011612,0.10000000149011612,0.0,391.9624433517456
209,0.01743404194712639,0.0009228179114870727,0.09609393775463104,0.06901829689741135,0.0013250107876956463,-0.00013539771316573024,0.041625287383794785,0.012745658867061138,2.3146625608205795e-05,0.10843584837857634,0.0009067744249477983,0.10752907395362854,1.0,0.10000000149011612,0.10000000149011612,0.0,393.72767090797424
210,0.01606576517224312,0.000718200346454978,0.09010767936706543,0.06336795538663864,0.0012486180057749152,-0.00020461756503209472,0.032356858253479004,0.03496186435222626,-7.639278192073107e-05,0.10202726628631353,0.0006975745782256126,0.10132969170808792,1.0,0.10000000149011612,0.10000000149011612,0.0,395.4937424659729
211,0.014473415911197662,0.0006162103381939232,0.08093814551830292,0.057633910328149796,0.0011863989057019353,-0.00010199000826105475,0.06423620134592056,0.03259935602545738,-6.221910007297993e-05,0.0911795444553718,0.0006323627894744277,0.09054718166589737,1.0,0.10000000149011612,0.10000000149011612,0.0,397.4002614021301
212,0.01383766159415245,0.0005613590474240482,0.07703004032373428,0.05573299154639244,0.0012868043268099427,-5.485129076987505e-05,0.03429106995463371,0.01212772075086832,0.00010040542110800743,0.08704598067561164,0.0005870592431165278,0.08645892143249512,1.0,0.10000000149011612,0.10000000149011612,0.0,399.1678066253662
213,0.013423822820186615,0.000529944896697998,0.07468251138925552,0.05425625666975975,0.0013256256934255362,-3.141415072605014e-05,0.021184464916586876,0.011547659523785114,3.882136661559343e-05,0.08462809940101579,0.0005565973115153611,0.08407150208950043,1.0,0.10000000149011612,0.10000000149011612,0.0,400.934930562973
214,0.01293487660586834,0.0005280096083879471,0.07206300646066666,0.052005667239427567,0.0012459956342354417,-1.9352883100509644e-06,0.018073007464408875,0.016686780378222466,-7.963005919009447e-05,0.08189240301726386,0.0005527755129151046,0.08133962750434875,1.0,0.10000000149011612,0.10000000149011612,0.0,402.704359292984
215,0.012585269287228584,0.0005377102643251419,0.07067161798477173,0.0498039647936821,0.0012299990048632026,9.700655937194824e-06,0.008730823174118996,0.017725585028529167,-1.5996629372239113e-05,0.08055431768298149,0.0005642063915729523,0.07999011129140854,1.0,0.10000000149011612,0.10000000149011612,0.0,404.4721701145172
216,0.01223675161600113,0.0005171368247829378,0.06957701593637466,0.047619130462408066,0.0011991241481155157,-2.057343954220414e-05,0.009427521377801895,0.014291413128376007,-3.087485674768686e-05,0.07970886502880603,0.0005453211488202214,0.07916354387998581,1.0,0.10000000149011612,0.10000000149011612,0.0,406.2388916015625
217,0.011663530021905899,0.0004612244083546102,0.0667949914932251,0.04522806406021118,0.0011773845180869102,-5.591241642832756e-05,0.019942019134759903,0.016590476036071777,-2.173963002860546e-05,0.07729259319603443,0.0004969481378793716,0.07679564505815506,1.0,0.10000000149011612,0.10000000149011612,0.0,408.0749635696411
218,0.011263120919466019,0.00041940485243685544,0.06549113988876343,0.042946018278598785,0.0010872345883399248,-4.181955591775477e-05,0.0083210663869977,0.01361118908971548,-9.014992974698544e-05,0.07607209743582644,0.0004638365062419325,0.0756082609295845,1.0,0.10000000149011612,0.10000000149011612,0.0,409.8375759124756
219,0.010884031653404236,0.0004241177812218666,0.06438931077718735,0.040209829807281494,0.0011623064056038857,4.712928785011172e-06,0.0061522782780230045,0.014412971213459969,7.507181726396084e-05,0.07499609535443597,0.0004624763678293675,0.0745336189866066,1.0,0.10000000149011612,0.10000000149011612,0.0,411.6096851825714
220,0.01052012573927641,0.0004569200682453811,0.062124550342559814,0.038507506251335144,0.0013414581771939993,3.280228702351451e-05,0.01699257828295231,0.009962810203433037,0.00017915177159011364,0.07292850577505305,0.0004877846804447472,0.0724407210946083,1.0,0.10000000149011612,0.10000000149011612,0.0,413.44642972946167
221,0.010186768136918545,0.00042583272443152964,0.059470999985933304,0.03813835605978966,0.0012879493879154325,-3.1087343813851476e-05,0.018217027187347412,0.004332925658673048,-5.350878927856684e-05,0.07108889776282012,0.00045028585009276867,0.07063861191272736,1.0,0.10000000149011612,0.10000000149011612,0.0,415.21351623535156
222,0.009942474775016308,0.0004240472335368395,0.05715445801615715,0.038029808551073074,0.001292707398533821,-1.785490894690156e-06,0.013341710902750492,0.0026933676563203335,4.758010618388653e-06,0.06747782783349976,0.0004379283054731786,0.06703989952802658,1.0,0.10000000149011612,0.10000000149011612,0.0,417.11797618865967
223,0.009701994247734547,0.0004648440226446837,0.055698223412036896,0.036673273891210556,0.0014446157729253173,4.0796789107844234e-05,0.007427847478538752,0.00569252809509635,0.00015190837439149618,0.06545158219523728,0.0004732657689601183,0.06497831642627716,1.0,0.10000000149011612,0.10000000149011612,0.0,418.8786633014679
224,0.009362543933093548,0.0004228157049510628,0.052608419209718704,0.03678886219859123,0.0011534057557582855,-4.202831769362092e-05,0.018139049410820007,0.0035591330379247665,-0.00029121001716703176,0.06290745624573901,0.0004371505347080529,0.06247030571103096,1.0,0.10000000149011612,0.10000000149011612,0.0,420.71456003189087
225,0.008988128043711185,0.00040378374978899956,0.05086900293827057,0.034974437206983566,0.0010532507440075278,-1.903195516206324e-05,0.008369920775294304,0.009480463340878487,-0.0001001550117507577,0.06013272239943035,0.00042222722549922764,0.05971049517393112,1.0,0.10000000149011612,0.10000000149011612,0.0,422.47479820251465
226,0.008574500679969788,0.00040172721492126584,0.048767443746328354,0.03296028822660446,0.0011403565295040607,-2.056534867733717e-06,0.015507912263274193,0.012373183853924274,8.710578549653292e-05,0.05823630205122754,0.00042562297312542796,0.05781067907810211,1.0,0.10000000149011612,0.10000000149011612,0.0,424.3794913291931
227,0.008365086279809475,0.00041154437349177897,0.047944121062755585,0.03159129247069359,0.0010729462374001741,9.81715857051313e-06,0.0037243005353957415,0.008493505418300629,-6.74102921038866e-05,0.05700643002637662,0.0004272648657206446,0.056579165160655975,1.0,0.10000000149011612,0.10000000149011612,0.0,426.35323452949524
228,0.00795623566955328,0.0004158915253356099,0.04556557908654213,0.02983786351978779,0.0010419199243187904,4.347151843830943e-06,0.011660018935799599,0.01109902374446392,-3.1026313081383705e-05,0.05348949204199016,0.00042875553481280804,0.05306073650717735,1.0,0.10000000149011612,0.10000000149011612,0.0,428.25908374786377
229,0.007737929001450539,0.00040593466837890446,0.044171519577503204,0.029148420318961143,0.0010188736487179995,-9.956856956705451e-06,0.008729850873351097,0.003994608763605356,-2.3046275600790977e-05,0.052254395646741614,0.00042254672734998167,0.05183184891939163,1.0,0.10000000149011612,0.10000000149011612,0.0,430.09590768814087
230,0.007349909283220768,0.0003662556118797511,0.04231041669845581,0.027526115998625755,0.000983520643785596,-3.9679056499153376e-05,0.010468879714608192,0.009226194582879543,-3.5353004932403564e-05,0.04993550531798974,0.00039145402843132615,0.04954405128955841,1.0,0.10000000149011612,0.10000000149011612,0.0,431.9336721897125
231,0.00699124438688159,0.00035705286427401006,0.04034994915127754,0.02599196508526802,0.0009704981930553913,-9.202747605741024e-06,0.011364835314452648,0.007034780457615852,-1.3022450730204582e-05,0.04722692153882235,0.00038164935540407896,0.046845272183418274,1.0,0.10000000149011612,0.10000000149011612,0.0,433.83932852745056
232,0.006807392463088036,0.0003789173497352749,0.03906402364373207,0.025220723822712898,0.0010078902123495936,2.186448546126485e-05,0.007344796787947416,0.006290837656706572,3.739201929420233e-05,0.04600405987002887,0.00040491591789759696,0.04559914395213127,1.0,0.10000000149011612,0.10000000149011612,0.0,435.748149394989
233,0.006635727360844612,0.00037178269121795893,0.038097184151411057,0.024542266502976418,0.0009703464456833899,-7.134658517315984e-06,0.0050262087024748325,0.004339070990681648,-3.754376666620374e-05,0.04490594757953659,0.0003971141413785517,0.044508833438158035,1.0,0.10000000149011612,0.10000000149011612,0.0,437.65323281288147
234,0.0064430986531078815,0.00036959355929866433,0.03719807043671608,0.023536980152130127,0.0009949157247319818,-2.1891319192945957e-06,0.00517825223505497,0.005929405335336924,2.4569279048591852e-05,0.04356447025202215,0.0003845037426799536,0.043179966509342194,1.0,0.10000000149011612,0.10000000149011612,0.0,439.4203128814697
235,0.006263261660933495,0.00035954793565906584,0.03644032031297684,0.02259681560099125,0.0010600521927699447,-1.0045623639598489e-05,0.004630352836102247,0.005036668851971626,6.513646803796291e-05,0.042513189429882914,0.00037206854904070497,0.04214112088084221,1.0,0.10000000149011612,0.10000000149011612,0.0,441.3264842033386
236,0.006134546361863613,0.00034244562266394496,0.03584524616599083,0.02207576110959053,0.0010436747688800097,-1.7102312995120883e-05,0.003952646162360907,0.003054986475035548,-1.6377423889935017e-05,0.041804176376899704,0.000357721553882584,0.04144645482301712,1.0,0.10000000149011612,0.10000000149011612,0.0,443.0943491458893
237,0.005991544108837843,0.00032522075343877077,0.0351373590528965,0.021525872871279716,0.0010197474621236324,-1.722486922517419e-05,0.004944929387420416,0.0028627740684896708,-2.392730675637722e-05,0.04087429936043918,0.00034657190553843975,0.04052772745490074,1.0,0.10000000149011612,0.10000000149011612,0.0,444.9310450553894
238,0.005772959906607866,0.000312094169203192,0.03418836370110512,0.020420292392373085,0.0010551512241363525,-1.3126584235578775e-05,0.004643700551241636,0.004698530305176973,3.540376201272011e-05,0.03944287609192543,0.0003453322860877961,0.03909754380583763,1.0,0.10000000149011612,0.10000000149011612,0.0,446.769193649292
239,0.005475669167935848,0.00029375351732596755,0.032741349190473557,0.019077803939580917,0.00101567548699677,-1.8340651877224445e-05,0.007397614419460297,0.007725955452769995,-3.9475737139582634e-05,0.03787330919294618,0.0003287048020865768,0.037544604390859604,1.0,0.10000000149011612,0.10000000149011612,0.0,448.6751539707184
240,0.005383373238146305,0.00029647917835973203,0.03245384618639946,0.018415093421936035,0.0010305756004527211,2.7256610337644815e-06,0.0025113329757004976,0.004370215814560652,1.4900113455951214e-05,0.037483548367163166,0.000330490613123402,0.037153057754039764,1.0,0.10000000149011612,0.10000000149011612,0.0,450.6525776386261
241,0.005185280926525593,0.00027934074751101434,0.0317227765917778,0.01733662374317646,0.0010012021521106362,-1.713843084871769e-05,0.0043123080395162106,0.006037960294634104,-2.9373448342084885e-05,0.03663617538404651,0.00030927525949664414,0.036326900124549866,1.0,0.10000000149011612,0.10000000149011612,0.0,452.55913519859314
242,0.005038389470428228,0.00025610264856368303,0.030954871326684952,0.016867998987436295,0.0009655601461417973,-2.323809894733131e-05,0.003854297799989581,0.0025526259560137987,-3.564200596883893e-05,0.035668391559738666,0.00028380361618474126,0.035384587943553925,1.0,0.10000000149011612,0.10000000149011612,0.0,454.388973236084
243,0.0048988452181220055,0.00026411059661768377,0.02982194535434246,0.016525400802493095,0.0010033013531938195,8.007948054000735e-06,0.007461026310920715,0.0021294220350682735,3.774120705202222e-05,0.03431293202447705,0.0002867451112251729,0.03402618691325188,1.0,0.10000000149011612,0.10000000149011612,0.0,456.28670024871826
244,0.004818376153707504,0.0002493645588401705,0.029594475403428078,0.016095638275146484,0.0009498376748524606,-1.4746037777513266e-05,0.0019578575156629086,0.0018656030297279358,-5.34636783413589e-05,0.03393163235159591,0.00026648567290976644,0.03366514667868614,1.0,0.10000000149011612,0.10000000149011612,0.0,458.1235463619232
245,0.004721037112176418,0.000236232066527009,0.029123391956090927,0.015724655240774155,0.0009382059215568006,-1.3132492313161492e-05,0.0017733575077727437,0.0017242765752598643,-1.1631753295660019e-05,0.03337414708221331,0.00025427486980333924,0.03311987221240997,1.0,0.10000000149011612,0.10000000149011612,0.0,460.02895975112915
246,0.00453892070800066,0.00022492489370051771,0.028286661952733994,0.014853295870125294,0.0009561243350617588,-1.1307172826491296e-05,0.005955824162811041,0.004605893511325121,1.7918413504958153e-05,0.032214227292570285,0.00023902130487840623,0.03197520598769188,1.0,0.10000000149011612,0.10000000149011612,0.0,461.8641755580902
247,0.004453650675714016,0.00022305863967631012,0.027835462242364883,0.014470458030700684,0.000924138177651912,-1.866254024207592e-06,0.0026642836164683104,0.00199970044195652,-3.198615740984678e-05,0.03154089950839989,0.00023173817317001522,0.031309161335229874,1.0,0.10000000149011612,0.10000000149011612,0.0,463.6260497570038
248,0.004374336451292038,0.00021902192384004593,0.027256334200501442,0.014296810142695904,0.0009329949971288443,-4.036715836264193e-06,0.0036937070544809103,0.0011578535195440054,8.856819476932287e-06,0.03087071054324042,0.00022511467977892607,0.030645595863461494,1.0,0.10000000149011612,0.10000000149011612,0.0,465.52356362342834
249,0.004315542988479137,0.00023180949210654944,0.02683352306485176,0.014003811404109001,0.0009475504048168659,1.2787568266503513e-05,0.00236061355099082,0.0015396842500194907,1.455540768802166e-05,0.030514559912262484,0.00023418778437189758,0.030280372127890587,1.0,0.10000000149011612,0.10000000149011612,0.0,467.6346764564514
250,0.004239176865667105,0.0002346936089452356,0.026378152891993523,0.01366667915135622,0.0009433918748982251,2.884116838686168e-06,0.0022911131381988525,0.0015868714544922113,-4.158529918640852e-06,0.030267927679233253,0.00023505825083702803,0.030032869428396225,1.0,0.10000000149011612,0.10000000149011612,0.0,469.4713759422302
251,0.0041371481493115425,0.00021444431331474334,0.025875823572278023,0.013351216912269592,0.0009105527424253523,-2.024929563049227e-05,0.0023964387364685535,0.0018544604536145926,-3.2839132472872734e-05,0.0298034076258773,0.00022036141308490187,0.029583046212792397,1.0,0.10000000149011612,0.10000000149011612,0.0,471.3719160556793
252,0.004029883071780205,0.0002124680031556636,0.025332435965538025,0.012841710820794106,0.0009460243745706975,-1.9763101590797305e-06,0.0029660086147487164,0.0029129788745194674,3.547163214534521e-05,0.029058724059723318,0.000221801339648664,0.028836922720074654,1.0,0.10000000149011612,0.10000000149011612,0.0,473.2788019180298
253,0.003930598963052034,0.00020735269936267287,0.02481694146990776,0.012415522709488869,0.0009457478881813586,-5.115303792990744e-06,0.00281649106182158,0.0024899085983633995,-2.764863893389702e-07,0.028819707295042463,0.0002147397754015401,0.028604967519640923,1.0,0.10000000149011612,0.10000000149011612,0.0,475.32102942466736
254,0.0038255704566836357,0.00019959153723903,0.024202987551689148,0.012056802399456501,0.0009107938385568559,-7.761162123642862e-06,0.002394205890595913,0.001855821581557393,-3.495404962450266e-05,0.028061017699656077,0.00020787336688954383,0.027853144332766533,1.0,0.10000000149011612,0.10000000149011612,0.0,477.08771419525146
255,0.0037854330148547888,0.00019572293967939913,0.024071434512734413,0.011825663968920708,0.0008957929676398635,-3.868597559630871e-06,0.0006106449291110039,0.0014000545488670468,-1.5000870916992426e-05,0.02775518796988763,0.0002026019210461527,0.027552586048841476,1.0,0.10000000149011612,0.10000000149011612,0.0,479.12248611450195
256,0.0037250136956572533,0.00019370757217984647,0.023743513971567154,0.011569546535611153,0.0008847349672578275,-2.015367499552667e-06,0.0028290406335145235,0.0013332451926544309,-1.105800038203597e-05,0.027280996800982393,0.00019772468658629805,0.027083272114396095,1.0,0.10000000149011612,0.10000000149011612,0.0,481.02975273132324
257,0.0036397906951606274,0.00018766208086162806,0.023108135908842087,0.0114131486043334,0.0008695798460394144,-6.04549131821841e-06,0.0040830085054039955,0.00152348424308002,-1.5155121218413115e-05,0.02626317871909123,0.00018941184680443257,0.026073766872286797,1.0,0.10000000149011612,0.10000000149011612,0.0,482.8594751358032
258,0.003586248494684696,0.000182128424057737,0.022682733833789825,0.011358464136719704,0.000858246348798275,-5.533656803891063e-06,0.002488623606041074,0.0007367865182459354,-1.1333497241139412e-05,0.025641038970206864,0.0001824851642595604,0.025458553805947304,1.0,0.10000000149011612,0.10000000149011612,0.0,484.69473099708557
259,0.003537773387506604,0.00018512067617848516,0.022277260199189186,0.011249265633523464,0.000859114108607173,2.9922521207481623e-06,0.0020685961935669184,0.0008115381933748722,8.677598088979721e-07,0.02503814311057795,0.00018343837291467935,0.02485470473766327,1.0,0.10000000149011612,0.10000000149011612,0.0,486.4530713558197
260,0.0034733526408672333,0.00018294263281859457,0.02195809595286846,0.010946000926196575,0.0008416288183070719,-2.17804335989058e-06,0.001540405093692243,0.0013314427342265844,-1.7485290300101042e-05,0.024604964593891054,0.00017922889674082398,0.02442573569715023,1.0,0.10000000149011612,0.10000000149011612,0.0,488.2186059951782
261,0.003400444984436035,0.00017209960788022727,0.02163984812796116,0.010643604211509228,0.0007965919794514775,-1.0843024938367307e-05,0.0016023052157834172,0.001264347811229527,-4.5036838855594397e-05,0.02409042522776872,0.00016769685316830873,0.02392272837460041,1.0,0.10000000149011612,0.10000000149011612,0.0,490.1930160522461
262,0.0033373571932315826,0.00017206963093485683,0.021305974572896957,0.01034690160304308,0.0008019937667995691,-2.9976945370435715e-08,0.0018133119447156787,0.0022420387249439955,5.401787348091602e-06,0.023503861579229124,0.00016950182907748967,0.023334359750151634,1.0,0.10000000149011612,0.10000000149011612,0.0,492.0302948951721
263,0.00329190562479198,0.00017701536125969142,0.02100854553282261,0.010140356607735157,0.0008225644705817103,4.945730324834585e-06,0.0017308755777776241,0.0011082930723205209,2.057070378214121e-05,0.023116647702408955,0.00017444181139580905,0.022942205891013145,1.0,0.10000000149011612,0.10000000149011612,0.0,493.862309217453
264,0.0032506317365914583,0.00018107301730196923,0.020685041323304176,0.010010544210672379,0.00081692571984604,4.057656042277813e-06,0.0016909766709432006,0.0006720628589391708,-5.638750735670328e-06,0.022643430056632496,0.00017655444389674813,0.02246687561273575,1.0,0.10000000149011612,0.10000000149011612,0.0,495.630752325058
265,0.003210100345313549,0.00018353656923864037,0.02036353573203087,0.009902100078761578,0.000802494294475764,2.463551936671138e-06,0.0014844330726191401,0.0005875690840184689,-1.4431425370275974e-05,0.022196928257471882,0.00017647467029746622,0.022020453587174416,1.0,0.10000000149011612,0.10000000149011612,0.0,497.4661645889282
266,0.0031576913315802813,0.00018154129793401808,0.019896896556019783,0.00986460316926241,0.0007790727540850639,-1.9952713046222925e-06,0.0021408984903246164,0.000806678319349885,-2.3421540390700102e-05,0.021619205057504587,0.00017296771693509072,0.021446237340569496,1.0,0.10000000149011612,0.10000000149011612,0.0,499.296067237854
267,0.003111111931502819,0.00017576101527083665,0.0196746326982975,0.009678873233497143,0.0007699488196521997,-5.780282663181424e-06,0.0010553862666711211,0.0011799585772678256,-9.123934432864189e-06,0.021416390634840354,0.0001684411836322397,0.021247949451208115,1.0,0.10000000149011612,0.10000000149011612,0.0,501.2013580799103
268,0.0030559038277715445,0.00017652494716458023,0.01930791512131691,0.009485873393714428,0.0007697780965827405,7.639318937435746e-07,0.0022565380204468966,0.0008051383192650974,-1.707230694591999e-07,0.02097473964386154,0.00017032511823344976,0.02080441452562809,1.0,0.10000000149011612,0.10000000149011612,0.0,503.1072199344635
269,0.003011450869962573,0.0001812122209230438,0.018805520609021187,0.009496866725385189,0.000765363045502454,4.6872737584635615e-06,0.0034381651785224676,0.00048686546506360173,-4.415051080286503e-06,0.020268934196792543,0.0001746531343087554,0.020094281062483788,1.0,0.10000000149011612,0.10000000149011612,0.0,505.1494791507721
270,0.002988409949466586,0.00018277062918059528,0.018528111279010773,0.009528281167149544,0.0007635808433406055,1.5584082575514913e-06,0.0016519781202077866,0.0002610311203170568,-1.782202161848545e-06,0.019921536673791707,0.00017403357196599245,0.019747503101825714,1.0,0.10000000149011612,0.10000000149011612,0.0,506.9840557575226
271,0.002944685984402895,0.00018254021415486932,0.018137851729989052,0.009483607485890388,0.0007661242852918804,-2.3041502572596073e-07,0.002228374592959881,0.0005546666798181832,2.543441951274872e-06,0.019484893942717463,0.0001701205619610846,0.019314773380756378,1.0,0.10000000149011612,0.10000000149011612,0.0,508.88751006126404
272,0.002913016825914383,0.0001823063794290647,0.017926281318068504,0.009380823001265526,0.0007771927048452199,-2.3383472580462694e-07,0.0013135478366166353,0.0006373244686983526,1.1068419553339481e-05,0.019341968771186657,0.00016838575538713485,0.019173583015799522,1.0,0.10000000149011612,0.10000000149011612,0.0,510.92919874191284
273,0.0028869230300188065,0.00017999080591835082,0.017885670065879822,0.009183651767671108,0.0007688591140322387,-2.3155735107138753e-06,0.0007579965749755502,0.0011161627480760217,-8.333590812981129e-06,0.019406555060413666,0.00016819297161418945,0.019238362088799477,1.0,0.10000000149011612,0.10000000149011612,0.0,512.6901912689209
274,0.002849997952580452,0.0001821243786253035,0.017625613138079643,0.009053121320903301,0.0007521372172050178,2.133572706952691e-06,0.0012007496552541852,0.0011217937571927905,-1.6721896827220917e-05,0.019140431788400747,0.0001717006234684959,0.01896873116493225,1.0,0.10000000149011612,0.10000000149011612,0.0,514.7252130508423
275,0.002807741053402424,0.00018910938524641097,0.01720699667930603,0.008979319594800472,0.0007531448500230908,6.985006621107459e-06,0.002964598825201392,0.0011991951614618301,1.0076328180730343e-06,0.01856054183735978,0.0001753140677465126,0.018385227769613266,1.0,0.10000000149011612,0.10000000149011612,0.0,516.5531873703003
276,0.0027714839670807123,0.00018836169329006225,0.017099251970648766,0.008731969632208347,0.0007595487404614687,-7.476919563487172e-07,0.001249136170372367,0.0011815523030236363,6.403890438377857e-06,0.01844308448198717,0.0001763302570907399,0.01826675422489643,1.0,0.10000000149011612,0.10000000149011612,0.0,518.3823752403259
277,0.0027269760612398386,0.00018590866238810122,0.016900060698390007,0.00851061288267374,0.0007520262734033167,-2.4530309019610286e-06,0.0012128062080591917,0.0013528886483982205,-7.52246705815196e-06,0.01829781489504967,0.00017608808411750942,0.01812172681093216,1.0,0.10000000149011612,0.10000000149011612,0.0,520.2855241298676
278,0.002678095828741789,0.00018147897208109498,0.01654190942645073,0.008424260653555393,0.0007232233765535057,-4.42969030700624e-06,0.0019759023562073708,0.0008431155583821237,-2.8802896849811077e-05,0.017977965748286806,0.00017223296163138002,0.017805732786655426,1.0,0.10000000149011612,0.10000000149011612,0.0,522.1215381622314
279,0.00264084548689425,0.00017582575674168766,0.01630931720137596,0.00834087934345007,0.0006795576773583889,-5.653215339407325e-06,0.0012450694339349866,0.0007714235107414424,-4.366569919511676e-05,0.0176766650256468,0.00016623041301500052,0.017510434612631798,1.0,0.10000000149011612,0.10000000149011612,0.0,524.0292935371399
280,0.0026071607135236263,0.00017166192992590368,0.016165271401405334,0.008189715445041656,0.0006428358610719442,-4.1638268157839775e-06,0.00092846411280334,0.0010416219010949135,-3.6721816286444664e-05,0.017426958846044727,0.00015954354603309184,0.017267415300011635,1.0,0.10000000149011612,0.10000000149011612,0.0,526.0023984909058
281,0.0025590984150767326,0.00017223441682290286,0.015887493267655373,0.00798114761710167,0.0006185869569890201,5.724868969991803e-07,0.0014408767456188798,0.0012291603488847613,-2.4248904082924128e-05,0.01701631853939034,0.00016016038716770709,0.016856158152222633,1.0,0.10000000149011612,0.10000000149011612,0.0,527.8384432792664
282,0.0025263342540711164,0.00017970868793781847,0.015596655197441578,0.007869599387049675,0.0006200766656547785,7.474271114915609e-06,0.001644613454118371,0.0007000905461609364,1.4897086657583714e-06,0.016608281192020513,0.00017083635611925274,0.01643744483590126,1.0,0.10000000149011612,0.10000000149011612,0.0,529.8793382644653
283,0.0025017072912305593,0.00018251495203003287,0.015384276397526264,0.007807647343724966,0.0006236566696316004,2.8062640922144055e-06,0.0013140187365934253,0.0007189789903350174,3.5800039768218994e-06,0.016366772484616376,0.00017598656995687634,0.0161907859146595,1.0,0.10000000149011612,0.10000000149011612,0.0,531.9216287136078
284,0.002471774583682418,0.00017675703566055745,0.015257139690220356,0.007693035993725061,0.0006199564086273313,-5.757916369475424e-06,0.000580037827603519,0.0006073770928196609,-3.700261004269123e-06,0.016329573569237255,0.00017030547314789146,0.016159268096089363,1.0,0.10000000149011612,0.10000000149011612,0.0,533.8265008926392
285,0.0024575081188231707,0.00017179668066091835,0.015207353979349136,0.007649759296327829,0.0006131890113465488,-4.960354999639094e-06,0.00039272711728699505,0.0002147229533875361,-6.767397280782461e-06,0.016374863334931433,0.0001634896034374833,0.01621137373149395,1.0,0.10000000149011612,0.10000000149011612,0.0,535.5852966308594
286,0.002429541200399399,0.00017134140944108367,0.015009015798568726,0.007572981994599104,0.0005875247879885137,-4.552712198346853e-07,0.0009545757784508169,0.0005894315545447171,-2.5664223358035088e-05,0.016125830181408674,0.00016022316413000226,0.01596560701727867,1.0,0.10000000149011612,0.10000000149011612,0.0,537.4803512096405
