epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
5293,6.121467595221475e-05,1.4649956028733868e-05,0.09334327280521393,0.03798064962029457,0.00018886321049649268,8.262759365607053e-09,0.0009732816834002733,0.00010983194079017267,-8.671486284583807e-07,0.09056111537393008,1.6012420019251294e-05,0.09054510295391083,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1005.7720549106598
5294,6.131824920885265e-05,1.4678142179036513e-05,0.09305255115032196,0.03797817602753639,0.00019274969235993922,2.818615030264482e-08,0.0033954153768718243,0.0003293412155471742,3.886481863446534e-06,0.09110803258226952,1.6049561963882297e-05,0.09109198302030563,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1005.8487377166748
5295,6.140310870250687e-05,1.4696452126372606e-05,0.09350744634866714,0.038011737167835236,0.00018783904670272022,1.830994733609259e-08,0.005211542826145887,0.0007095803157426417,-4.910645657218993e-06,0.090497075661915,1.6032799976528622e-05,0.09048104286193848,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1005.9253406524658
5296,6.14103046245873e-05,1.4701750842505135e-05,0.09300283342599869,0.037990715354681015,0.0001937334891408682,5.29871613252908e-09,0.005831493996083736,0.0006718982476741076,5.894442438147962e-06,0.09106914008953026,1.603419877937995e-05,0.09105310589075089,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1006.0019710063934
5297,6.134137220215052e-05,1.4681062566523906e-05,0.09347508102655411,0.03800481557846069,0.00018795182404574007,-2.06882759812288e-08,0.005456082988530397,0.0005899675888940692,-5.781665095128119e-06,0.0906173275961919,1.5995110516087152e-05,0.09060133248567581,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1006.0787451267242
5298,6.124216452008113e-05,1.465856530558085e-05,0.09310010820627213,0.0379769392311573,0.00019189022714272141,-2.2497260943055153e-08,0.004308625590056181,0.0005852910107932985,3.938403096981347e-06,0.09087476225431601,1.598985727468971e-05,0.09085877239704132,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1006.1553838253021
5299,6.116901204222813e-05,1.4638611901318654e-05,0.09331175684928894,0.037977077066898346,0.0001891107385745272,-1.9953404262196273e-08,0.002453641500324011,0.00022122349764686078,-2.7794885681942105e-06,0.09083086552527675,1.5977047951309942e-05,0.09081488847732544,3.9430811405181885,3.304099664092064e-05,6.967024546611356e-06,0.0005291820270940661,1006.2327721118927
5300,6.112511618994176e-05,1.4634503713750746e-05,0.09327594190835953,0.037969835102558136,0.00018956023268401623,-4.108187567908317e-09,0.0004230026970617473,9.871860675048083e-05,4.494941094890237e-07,0.090684772183522,1.5989591702236794e-05,0.09066878259181976,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.3572480678558
5301,6.115613359725103e-05,1.4643171198258642e-05,0.09315617382526398,0.037965841591358185,0.00019104548846371472,8.667484507896006e-09,0.0013992825988680124,0.00016087465337477624,1.485255779698491e-06,0.09099948532457347,1.599765892024152e-05,0.09098348766565323,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.4344191551208
5302,6.120168836787343e-05,1.4652871868747752e-05,0.09341858327388763,0.037981946021318436,0.00018838046526070684,9.700670489110053e-09,0.002996911993250251,0.0003812876238953322,-2.665023203007877e-06,0.09060221907384403,1.6003816199372523e-05,0.09058621525764465,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.5111088752747
5303,6.122684135334566e-05,1.4661482964584138e-05,0.09309074282646179,0.03797174617648125,0.00019216968212276697,8.611095836386085e-09,0.003797750221565366,0.0004150954482611269,3.7892168620601296e-06,0.0910278466217278,1.6002046322682872e-05,0.09101184457540512,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.5877361297607
5304,6.12161893513985e-05,1.465635887143435e-05,0.09344369173049927,0.037984635680913925,0.00018821030971594155,-5.124093149788678e-09,0.004056185949593782,0.00045244378270581365,-3.959372406825423e-06,0.09064993503670848,1.599135975993704e-05,0.09063394367694855,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.6644902229309
5305,6.11770519753918e-05,1.4648610886069946e-05,0.09313074499368668,0.03796886280179024,0.00019156685448251665,-7.747985364403576e-09,0.0036102402955293655,0.00043328257743269205,3.356544766575098e-06,0.09093004448004649,1.5981324395397678e-05,0.09091406315565109,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.7411065101624
5306,6.113194831414148e-05,1.4635613297286909e-05,0.0933622270822525,0.03797464445233345,0.00018879080016631633,-1.2997588783036917e-08,0.002665651263669133,0.0002805568801704794,-2.776054316200316e-06,0.0907829107291036,1.5974188499967568e-05,0.09076693654060364,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.8177337646484
5307,6.11021023360081e-05,1.4628900316893123e-05,0.0932403951883316,0.03796420991420746,0.00019009287643712014,-6.712980393785983e-09,0.001408504555001855,0.00020539645629469305,1.3020762708038092e-06,0.09079823416141153,1.5971776520018466e-05,0.09078226238489151,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.8945217132568
5308,6.109660171205178e-05,1.4627414202550426e-05,0.09325363487005234,0.03796325996518135,0.00018996509606949985,-1.4861143426969647e-09,0.00014023746189195663,6.302480414888123e-06,-1.2778036762028933e-07,0.09091583909685141,1.5976747818058357e-05,0.09089986234903336,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1006.9714775085449
5309,6.110968388384208e-05,1.463004264223855e-05,0.09335203468799591,0.037968967109918594,0.00018892930529545993,2.6284396881237626e-09,0.0011179964058101177,0.00013948233390692621,-1.0357907740399241e-06,0.09070910148693656,1.5977848306647502e-05,0.09069312363862991,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.0496747493744
5310,6.112730625318363e-05,1.46356596815167e-05,0.0931820422410965,0.03796248137950897,0.00019098218763247132,5.617039278149605e-09,0.00197611260227859,0.00022684851137455553,2.052882337011397e-06,0.09098087397069321,1.5982954209903255e-05,0.0909648910164833,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.1264805793762
5311,6.113606650615111e-05,1.463632179365959e-05,0.09340804070234299,0.03797280043363571,0.0001884717494249344,6.621121428906918e-10,0.0025904772337526083,0.0003022973542101681,-2.510438207536936e-06,0.09069926730262523,1.5978430383256637e-05,0.09068328887224197,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.2028911113739
5312,6.112982373451814e-05,1.4636336345574819e-05,0.09317544847726822,0.03796270862221718,0.00019109748245682567,1.4551915228366852e-11,0.002691522939130664,0.00031301446142606437,2.6257330318912864e-06,0.09095829174475512,1.5975987480487674e-05,0.09094231575727463,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.2796669006348
5313,6.1111590184737e-05,1.4630247278546449e-05,0.09339037537574768,0.03796949237585068,0.0001886241079773754,-6.0890670283697546e-09,0.002470329636707902,0.00026806985260918736,-2.4733744794502854e-06,0.09076126268519147,1.597008122189436e-05,0.09074529260396957,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.3564574718475
5314,6.108995876275003e-05,1.462589807488257e-05,0.093227319419384,0.03795977309346199,0.00019038277969229966,-4.349203663878143e-09,0.0018852066714316607,0.00024096446577459574,1.7586717149242759e-06,0.09088108580181142,1.596551010152325e-05,0.0908651202917099,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.4332475662231
5315,6.107357330620289e-05,1.4621066839026753e-05,0.09332680702209473,0.03796134144067764,0.00018924004689324647,-4.831235855817795e-09,0.0011390148429200053,0.00011169695062562823,-1.1427327990531921e-06,0.09085340727324365,1.5965888451319188e-05,0.09083744138479233,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.509788274765
5316,6.106694490881637e-05,1.461954707338009e-05,0.09330429136753082,0.037959691137075424,0.00018946483032777905,-1.519765646662563e-09,0.00026975147193297744,3.6820700188400224e-05,2.2478343453258276e-07,0.09080210655338306,1.596241600054782e-05,0.09078614413738251,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.5864841938019
5317,6.10688584856689e-05,1.4620309229940176e-05,0.09326282888650894,0.03795786574482918,0.00018999124586116523,7.621565600857139e-10,0.0004925348330289125,5.94509911024943e-05,5.264155333861709e-07,0.09092643335497996,1.596882975718472e-05,0.09091046452522278,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.6632494926453
5318,6.107439548941329e-05,1.462099862692412e-05,0.09336648136377335,0.037962522357702255,0.0001888314582174644,6.893969839438796e-10,0.0011820566141977906,0.00013587360444944352,-1.159787643700838e-06,0.0907631778936775,1.5963039913913235e-05,0.09074721485376358,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.7400486469269
5319,6.1078040744178e-05,1.4622831258748192e-05,0.09323245286941528,0.03795641288161278,0.00019044447981286794,1.8326318240724504e-09,0.0015600209590047598,0.00018535526760388166,1.613021595403552e-06,0.09095204936602386,1.5969744708854705e-05,0.090936079621315,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.8166217803955
5320,6.107618537498638e-05,1.4621289665228687e-05,0.0933893695473671,0.03796299174427986,0.00018863299919757992,-1.5415935195051134e-09,0.0017977342940866947,0.00020583622972480953,-1.8114806152880192e-06,0.09077511811847216,1.5959984011715278e-05,0.09075915813446045,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.8932974338531
5321,6.106869113864377e-05,1.4620381989516318e-05,0.09324375540018082,0.037954702973365784,0.00019035379227716476,-9.076757123693824e-10,0.001691675977781415,0.00021383420971687883,1.720793079584837e-06,0.09092955192136287,1.596560286998283e-05,0.09091358631849289,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1007.9699742794037
5322,6.105806096456945e-05,1.4616820408264175e-05,0.09337181597948074,0.037958793342113495,0.00018882460426539183,-3.561581252142787e-09,0.0014686828944832087,0.0001585740683367476,-1.5291880117729306e-06,0.09082320603374683,1.5954401533235796e-05,0.09080725163221359,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.0466365814209
5323,6.104778731241822e-05,1.461481224396266e-05,0.0932842567563057,0.03795354440808296,0.00018986778741236776,-2.0081643015146255e-09,0.0010223337449133396,0.00012988061644136906,1.0431831469759345e-06,0.09087994943729427,1.5961633835104294e-05,0.09086398780345917,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.1231944561005
5324,6.104042404331267e-05,1.461263218516251e-05,0.09333159029483795,0.03795500472187996,0.0001892372383736074,-2.180058800149709e-09,0.0005388776189647615,5.6051336287055165e-05,-6.305490387603641e-07,0.090882553911797,1.5950954548316076e-05,0.09086660295724869,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.2000696659088
5325,6.103702617110685e-05,1.4611737242375966e-05,0.09333465248346329,0.03795348480343819,0.00018931335944216698,-8.949427865445614e-10,2.11351944017224e-05,1.3568494978244416e-05,7.6121068559587e-08,0.09083426968754793,1.5961393728503026e-05,0.09081830829381943,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.2767794132233
5326,6.103666964918375e-05,1.4611930055252742e-05,0.09329510480165482,0.03795226290822029,0.00018967082723975182,1.9281287677586079e-10,0.0004630778857972473,5.172996316105127e-05,3.574677975848317e-07,0.09092775496355898,1.5949333828757517e-05,0.09091180562973022,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.3535432815552
5327,6.103738269302994e-05,1.4611552614951506e-05,0.09337382018566132,0.037954073399305344,0.0001889370905701071,-3.774403012357652e-10,0.0008910482283681631,9.053594840224832e-05,-7.337366696447134e-07,0.09081208337738644,1.5962912584654987e-05,0.09079612046480179,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.4306614398956
5328,6.103735358919948e-05,1.4612219274567906e-05,0.09327829629182816,0.0379500538110733,0.00018988471128977835,6.666596163995564e-10,0.0011083021527156234,0.00013138001668266952,9.476207196712494e-07,0.09094517885023379,1.5946312487358227e-05,0.09092923253774643,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.5079183578491
5329,6.10355127719231e-05,1.4610965990868863e-05,0.09338963031768799,0.03795232996344566,0.00018882374570239335,-1.2532836990430951e-09,0.0012666520196944475,0.00012714997865259647,-1.0609655873849988e-06,0.09081873823379283,1.5964400517987087e-05,0.09080277383327484,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.5837814807892
5330,6.103228952270001e-05,1.4610893231292721e-05,0.09328492730855942,0.037948694080114365,0.0001898032205644995,-7.275957614183426e-11,0.0012102132895961404,0.000135142428916879,9.794748621061444e-07,0.09093491368003015,1.5940591765684076e-05,0.09091897308826447,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.6591131687164
5331,6.1028593336232007e-05,1.4609259778808337e-05,0.0933823511004448,0.037950173020362854,0.0001889390841824934,-1.6334524843841791e-09,0.0011036107316613197,0.00010800744348671287,-8.641363820061088e-07,0.0908456974902947,1.5967456420185044e-05,0.09082973003387451,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.7354221343994
5332,6.102587576606311e-05,1.4609114259656053e-05,0.09330832958221436,0.03794854134321213,0.00018948520300909877,-1.4551915228366852e-10,0.000853124016430229,9.007469634525478e-05,5.461188266053796e-07,0.09091147504659602,1.5934034308884293e-05,0.09089554101228714,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.811760187149
5333,6.102557381382212e-05,1.4608614037570078e-05,0.09336421638727188,0.03794779255986214,0.00018920689763035625,-5.002220859751105e-10,0.0006219146307557821,5.003450496587902e-05,-2.7830537874251604e-07,0.09087929244560655,1.597519440110773e-05,0.09086331725120544,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.8880076408386
5334,6.102897896198556e-05,1.4609713616664521e-05,0.09333711862564087,0.03794856742024422,0.0001891063729999587,1.0995790944434702e-09,0.00030997986323200166,2.561137080192566e-05,-1.0052463039755821e-07,0.09088990754753468,1.5928515495033935e-05,0.09087397903203964,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1008.9637403488159
5335,6.103687337599695e-05,1.4611580809287261e-05,0.09334785491228104,0.03794510290026665,0.00018949431250803173,1.8671926227398217e-09,9.684917313279584e-05,2.3746895749354735e-05,3.879395080730319e-07,0.09090558596108167,1.5990512110874988e-05,0.0908895954489708,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.0400512218475
5336,6.105067586759105e-05,1.4615069630963262e-05,0.0933597981929779,0.03794913366436958,0.0001887848338810727,3.4888216760009527e-09,0.00015038574929349124,4.252358485246077e-05,-7.094786269590259e-07,0.09088112730751163,1.5925059415167198e-05,0.09086520224809647,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.1162192821503
5337,6.107216177042574e-05,1.4620548427046742e-05,0.09334233403205872,0.037943147122859955,0.00018971916870214045,5.47879608348012e-09,0.00024160767497960478,6.940419552847743e-05,9.343348210677505e-07,0.09091445819103683,1.6018902897485532e-05,0.09089843928813934,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.1921935081482
5338,6.110483082011342e-05,1.4628761164203752e-05,0.09336820244789124,0.03795015066862106,0.00018856032693292946,8.212737157009542e-09,0.0003201597719453275,8.065994916250929e-05,-1.1588417692109942e-06,0.09089032405427133,1.592778971826192e-05,0.09087439626455307,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.2683300971985
5339,6.115467840572819e-05,1.4641384041169658e-05,0.09335175156593323,0.03794194012880325,0.00018982043548021466,1.2622876965906471e-08,0.0002447290171403438,8.839785004965961e-05,1.2601085472851992e-06,0.0909042756047711,1.6073414371930994e-05,0.09088820219039917,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.3447825908661
5340,6.123130879132077e-05,1.4660911801911425e-05,0.09336026757955551,0.03795161098241806,0.00018844711303245276,1.9527760741766542e-08,0.00014700531028211117,8.674174750922248e-05,-1.3733224477618933e-06,0.09091846427145356,1.594951572769787e-05,0.09090251475572586,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.4215981960297
5341,6.135008879937232e-05,1.4690722309751436e-05,0.09337695688009262,0.037941720336675644,0.00018987408839166164,2.981050784001127e-08,0.00014556139649357647,7.770935917505994e-05,1.4269753592088819e-06,0.0908770438945794,1.6185334970941767e-05,0.09086085855960846,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.4975371360779
5342,6.153489084681496e-05,1.4738084246346261e-05,0.09333787113428116,0.0379549115896225,0.00018837956304196268,4.736193659482524e-08,0.00040408846689388156,8.170359069481492e-05,-1.4945253496989608e-06,0.09096148623029876,1.6026328012230806e-05,0.09094545990228653,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.5740158557892
5343,6.182350625749677e-05,1.4810442735324614e-05,0.09341492503881454,0.037942904978990555,0.00018995825666934252,7.23584889783524e-08,0.0007975989719852805,6.539174501085654e-05,1.5786936273798347e-06,0.09083761283909553,1.642862116568722e-05,0.09082118421792984,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.6505210399628
5344,6.22763327555731e-05,1.4926370567991398e-05,0.09330479800701141,0.03796275332570076,0.000188311911188066,1.1592783266678452e-07,0.001185255590826273,0.00010722841398091987,-1.6463454812765121e-06,0.091018188813905,1.6253510693786666e-05,0.09100193530321121,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.7265703678131
5345,6.29893911536783e-05,1.5105621059774421e-05,0.09346518665552139,0.0379500649869442,0.00019028331735171378,1.7925049178302288e-07,0.0017094119684770703,8.0441779573448e-05,1.971406163647771e-06,0.09078597738152894,1.6984480680548586e-05,0.09076899290084839,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.8026809692383
5346,6.411690264940262e-05,1.5393457942991517e-05,0.09326081722974777,0.03798361495137215,0.00018816135707311332,2.8783688321709633e-07,0.002222086302936077,0.00018421633285470307,-2.1219602786004543e-06,0.09109257235104451,1.6883750504348427e-05,0.09107568860054016,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.878892660141
5347,6.590365956071764e-05,1.5843939763726667e-05,0.09353107959032059,0.0379723459482193,0.00019108249398414046,4.504818207351491e-07,0.002898113103583455,0.00013909956032875925,2.9211369110271335e-06,0.09071814708840975,1.83030260814121e-05,0.09069984406232834,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1009.955099105835
5348,6.874489918118343e-05,1.6567466445849277e-05,0.09320157021284103,0.038037512451410294,0.00018798567180056125,7.235266821226105e-07,0.003590877167880535,0.00035399640910327435,-3.0968221835792065e-06,0.09119931841451034,1.8576627553557046e-05,0.09118074178695679,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1010.0314328670502
5349,7.32554035494104e-05,1.7707094229990616e-05,0.0936252698302269,0.03803753852844238,0.00019282798166386783,1.1396277841413394e-06,0.004533043596893549,0.0002655489952303469,4.842309863306582e-06,0.09062470458229654,2.1494550310308114e-05,0.09060321003198624,3.943467855453491,3.272316462243907e-05,6.913212473591557e-06,0.0005256845033727586,1010.1085369586945
5350,8.029453601920977e-05,1.95234297279967e-05,0.09311825037002563,0.03817111998796463,0.0001880618801806122,1.816335498006083e-06,0.005535315256565809,0.0007373287808150053,-4.766101483255625e-06,0.09135858666013519,2.282064269820694e-05,0.09133576601743698,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.2328474521637
5351,9.086894715437666e-05,2.2206078938324936e-05,0.09376551955938339,0.03820989653468132,0.00019626060384325683,2.6826492103282362e-06,0.0068895937874913216,0.0005838112556375563,8.198723662644625e-06,0.09049589070309594,2.846005190804135e-05,0.0904674306511879,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.3091998100281
5352,0.00010630504402797669,2.6139363399124704e-05,0.09300297498703003,0.03846831992268562,0.000189123151358217,3.9332844607997686e-06,0.008345064707100391,0.0014676997670903802,-7.13745248503983e-06,0.09159024618566036,3.189407289028168e-05,0.09155835211277008,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.3860473632812
5353,0.00012788009189534932,3.1616302294423804e-05,0.09396826475858688,0.0385802760720253,0.00020248715009074658,5.476938895299099e-06,0.010233541950583458,0.0011690716492012143,1.336399873252958e-05,0.09033758961595595,4.1611725464463234e-05,0.09029597789049149,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.4626970291138
5354,0.00015617319149896502,3.8822778151370585e-05,0.09285911917686462,0.03902357071638107,0.00019253183563705534,7.206475856946781e-06,0.012179656885564327,0.002565930364653468,-9.955314453691244e-06,0.09190470394241856,4.700240242527798e-05,0.09185770153999329,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.5387077331543
5355,0.00018874701345339417,4.709261702373624e-05,0.09423892945051193,0.03919685631990433,0.00021182048658374697,8.269838872365654e-06,0.014642818830907345,0.00170221331063658,1.9288650946691632e-05,0.09017004345150781,5.795334072900005e-05,0.09011209011077881,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.614599943161
5356,0.0002186842611990869,5.47213239769917e-05,0.09270728379487991,0.039704132825136185,0.00019837991567328572,7.62870695325546e-06,0.016780588775873184,0.002870642114430666,-1.3440570910461247e-05,0.09217345725483028,5.791347211925313e-05,0.09211554378271103,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.6910610198975
5357,0.00023245956981554627,5.820691876579076e-05,0.09446674585342407,0.03960368409752846,0.0002188307698816061,3.4855947887990624e-06,0.019001172855496407,0.0006203422090038657,2.045085420832038e-05,0.09004955335694831,5.754425365012139e-05,0.08999200910329819,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.7672502994537
5358,0.0002171856031054631,5.434072227217257e-05,0.0926085039973259,0.03964235261082649,0.00020073450286872685,-3.86619649361819e-06,0.020095419138669968,0.0011065464932471514,-1.8096267012879252e-05,0.09206676689791493,4.2462925193831325e-05,0.0920243039727211,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.8434402942657
5359,0.00017053037299774587,4.2458970710868016e-05,0.09437371790409088,0.03889678418636322,0.0002101918653352186,-1.1881751561304554e-05,0.019692732021212578,0.004377459641546011,9.457362466491759e-06,0.09018589685365441,2.984086677315645e-05,0.09015605598688126,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.9200210571289
5360,0.00011162398004671559,2.7493586458149366e-05,0.0927504450082779,0.038447149097919464,0.00019418905139900744,-1.496538425271865e-05,0.017482940107584,0.0035746630746871233,-1.600281393621117e-05,0.09149157142201148,1.7768497855286114e-05,0.09147380292415619,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1010.9964330196381
5361,6.969507376197726e-05,1.6821031749714166e-05,0.09387655556201935,0.037933237850666046,0.00019090421847067773,-1.06725547084352e-05,0.012813815847039223,0.0029540786053985357,-3.284832928329706e-06,0.09079511666095641,1.6229389075306244e-05,0.0907788872718811,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.0724561214447
5362,6.276769272517413e-05,1.5063777027535252e-05,0.09329072386026382,0.03792409971356392,0.0001927131525008008,-1.7572547221789137e-06,0.006680028513073921,0.00028090536943636835,1.808934030123055e-06,0.09082200632838067,2.2816224372945726e-05,0.09079919010400772,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.1483309268951
5363,8.514383080182597e-05,2.0755656805704348e-05,0.09328541159629822,0.03826327994465828,0.0001854544534580782,5.6918797781690955e-06,0.0003282114630565047,0.0024719140492379665,-7.258699042722583e-06,0.09153508331473859,2.862449582607951e-05,0.0915064588189125,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.2245378494263
5364,0.0001145123242167756,2.8217138606123626e-05,0.09391781687736511,0.03843126446008682,0.0002014355268329382,7.4614818004192784e-06,0.006612804252654314,0.0012071242090314627,1.598107337485999e-05,0.09034787955897627,3.421399014769122e-05,0.09031366556882858,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.3009531497955
5365,0.00012805753794964403,3.1672414479544386e-05,0.09286905825138092,0.038670673966407776,0.00019150774460285902,3.45527587342076e-06,0.011467763222754002,0.0013544382527470589,-9.927782230079174e-06,0.09181916090710729,2.9051034289295785e-05,0.091790109872818,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.3769299983978
5366,0.00011631257802946493,2.867321381927468e-05,0.09414936602115631,0.038363032042980194,0.0002013027697103098,-2.9992006602697074e-06,0.01422477513551712,0.0017084794817492366,9.795025107450783e-06,0.09023367926420178,2.38300854107365e-05,0.09020984917879105,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.4527764320374
5367,8.905112190404907e-05,2.175252120650839e-05,0.0927889347076416,0.03818875923752785,0.0001935494365170598,-6.920692612766288e-06,0.014944379217922688,0.0018270971486344934,-7.75333319325e-06,0.09149395373970037,1.7006670532282442e-05,0.09147694706916809,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.5290746688843
5368,6.632079021073878e-05,1.596309448359534e-05,0.09386704117059708,0.037936169654130936,0.0001894830638775602,-5.789426722913049e-06,0.012209374457597733,0.0015044945757836103,-4.066372639499605e-06,0.09060151281300932,1.609476748853922e-05,0.09058541804552078,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.6049528121948
5369,6.203068915056065e-05,1.4877566172799561e-05,0.09312260150909424,0.037943001836538315,0.0001936297630891204,-1.0855283107957803e-06,0.008562725968658924,0.000286881229840219,4.14669921156019e-06,0.09088621900809812,1.9794864783762023e-05,0.09086642414331436,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.6808381080627
5370,7.401547190966085e-05,1.7925120118889026e-05,0.09334000200033188,0.038131214678287506,0.00018459305283613503,3.047553946089465e-06,0.0026416885666549206,0.0016002675984054804,-9.036710252985358e-06,0.09118920703986078,2.229353049187921e-05,0.0911669135093689,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.7574920654297
5371,8.858936053002253e-05,2.162760756618809e-05,0.09362148493528366,0.03815543279051781,0.00019625347340479493,3.702487447299063e-06,0.002825372852385044,0.00036606244975700974,1.1660420568659902e-05,0.09037916523811873,2.4864202714525163e-05,0.0903543010354042,3.9316246509552,3.347687015775591e-05,7.796648787916638e-06,0.0006424798048101366,1011.8339710235596
