epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
484,7.5811844908457715e-06,5.044567387813004e-06,0.002079761354252696,0.00438687764108181,1.816781332308892e-05,-6.125446816440672e-09,3.339086833875626e-05,0.0002557016268838197,-1.725202309899032e-07,0.001952578805230587,5.5970417633943725e-06,0.0019469817634671926,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,863.685301065445
485,7.578178610856412e-06,5.043140390625922e-06,0.002078905003145337,0.004380093887448311,1.812369555409532e-05,-1.4269971870817244e-09,4.1063103708438575e-06,5.06527503603138e-05,-4.41177689936012e-08,0.0019517485375217802,5.594603408098919e-06,0.0019461539341136813,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,864.4308140277863
486,7.558725428680191e-06,5.034969490225194e-06,0.002072409726679325,0.004331984557211399,1.8147968148696236e-05,-8.170900400727987e-09,3.0412775231525302e-05,0.0004190269100945443,2.427259460091591e-08,0.0019465380637484486,5.578348464041483e-06,0.0019409597152844071,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,865.9855399131775
487,7.540196747868322e-06,5.024744950787863e-06,0.0020663372706621885,0.004307986237108707,1.8315653505851515e-05,-1.022453943733126e-08,2.708744978008326e-05,0.0003897501446772367,1.6768535715527833e-07,0.0019400582614252926,5.5666978369117714e-06,0.0019344915635883808,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,867.6840336322784
488,7.5015386755694635e-06,4.9955474423768464e-06,0.0020570496562868357,0.004300834145396948,1.8857970644603483e-05,-2.9197508411016315e-08,4.665909000323154e-05,0.00029023096431046724,5.423171387519687e-07,0.0019320724391036492,5.529830104933353e-06,0.0019265426089987159,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,869.5347559452057
489,7.445531991834287e-06,4.94903133585467e-06,0.0020457436330616474,0.0043198466300964355,1.8772259863908403e-05,-4.6516106522176415e-08,5.2718685765285045e-05,0.0005394384497776628,-8.571078069508076e-08,0.0019197504179828684,5.4690199249307625e-06,0.0019142813980579376,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,871.7493789196014
490,7.430562618537806e-06,4.9374743866792414e-06,0.0020415501203387976,0.004328688140958548,1.8669139535631984e-05,-1.1556949175428599e-08,1.9480397895677015e-05,6.465624755946919e-05,-1.0312032827641815e-07,0.001914617141665076,5.4505671869264916e-06,0.0019091665744781494,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,872.937114238739
491,7.404190000670496e-06,4.922754214931047e-06,0.002033115830272436,0.004295238759368658,1.8796130461851135e-05,-1.4720171748194844e-08,3.862438097712584e-05,0.0003396343672648072,1.2699092621915042e-07,0.0019045501771870477,5.4265196922642644e-06,0.0018991236574947834,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,874.7862040996552
492,7.388911853922764e-06,4.912386430078186e-06,0.002030269941315055,0.004273637197911739,1.8891494619310834e-05,-1.0367784852860495e-08,1.4191062291502021e-05,0.00027708508423529565,9.536415745969862e-08,0.001900504356399324,5.413209237303818e-06,0.0018950911471620202,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,876.4118921756744
493,7.38726839699666e-06,4.911019914288772e-06,0.0020302964840084314,0.004270906560122967,1.8861530406866223e-05,-1.3665157894138247e-09,1.8868537381422357e-06,1.88623907888541e-05,-2.9964212444610894e-08,0.0019000885545210622,5.413708549895091e-06,0.001894674845971167,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,877.0279486179352
494,7.3872670327546075e-06,4.911012183583807e-06,0.0020302992779761553,0.004270936828106642,1.8861685020965524e-05,-7.73070496506989e-12,2.4354967820272577e-08,2.1362781410516618e-07,1.546140993013978e-10,0.0019000903980668227,5.413689450506354e-06,0.0018946767086163163,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,877.3324837684631
495,7.387223831756273e-06,4.910980351269245e-06,0.0020302936900407076,0.004270883277058601,1.886103746073786e-05,-3.183231456205249e-11,2.4962536926409484e-08,4.909957738163939e-07,-6.475602276623249e-10,0.0019000983916157566,5.4136503422341775e-06,0.0018946847412735224,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,877.8547646999359
496,7.384474429272814e-06,4.9087757361121476e-06,0.002030088799074292,0.004267462994903326,1.8863695004256442e-05,-2.204615157097578e-09,1.1257174037382356e-06,4.196334703010507e-05,2.6575435185804963e-09,0.0018995405625901185,5.4111224017106e-06,0.001894129440188408,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,878.4586763381958
497,7.367365014943061e-06,4.894454832538031e-06,0.002028202870860696,0.004258454777300358,1.886153404484503e-05,-1.4320903574116528e-08,7.336538146773819e-06,0.0001791769900592044,-2.1609594114124775e-09,0.0018956275525852107,5.390225851442665e-06,0.001890237326733768,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,880.3719511032104
498,7.347901828325121e-06,4.878445452050073e-06,0.002024471526965499,0.004262259695678949,1.8758657461148687e-05,-1.600938048795797e-08,1.416391933162231e-05,9.788948955247179e-05,-1.02876583696343e-07,0.0018897608574661717,5.367463472794043e-06,0.0018843933939933777,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,882.44495677948
499,7.331124834308866e-06,4.863525646214839e-06,0.002021573716774583,0.004274285398423672,1.8596541849547066e-05,-1.4919805835234e-08,2.1110761736053973e-05,9.740193490870297e-05,-1.621156116016209e-07,0.0018835092296285438,5.352204425435048e-06,0.0018781570252031088,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,884.5113763809204
500,7.306293355213711e-06,4.841728241444798e-06,0.002018913859501481,0.0042718215845525265,1.8468992493581027e-05,-2.1797404770040885e-08,2.8740423658746295e-05,9.658686758484691e-05,-1.27549355966039e-07,0.0018752180444607802,5.3387307161756326e-06,0.0018698793137446046,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,886.360179901123
501,7.299183380382601e-06,4.835964773519663e-06,0.002018375089392066,0.004263692535459995,1.847438579716254e-05,-5.763467925135046e-09,6.878921340103261e-06,6.911451782798395e-05,5.3933035815134645e-09,0.0018734582540673728,5.338557912182296e-06,0.0018681196961551905,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,887.6269910335541
502,7.278339126060018e-06,4.817745320906397e-06,0.0020162712316960096,0.004257897846400738,1.853230787673965e-05,-1.8219452613266185e-08,1.2446729670045897e-05,8.48344643600285e-05,5.792207957711071e-08,0.0018699319521147117,5.326834525476443e-06,0.0018646051175892353,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,889.7700297832489
503,7.266763986990554e-06,4.807398909179028e-06,0.00201510451734066,0.004257389809936285,1.8521435777074657e-05,-1.0346411727368832e-08,6.031275461282348e-06,5.7888169976649806e-05,-1.0872099664993584e-08,0.0018680551888792252,5.316674560162937e-06,0.0018627385143190622,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,890.882666349411
504,7.257047400344163e-06,4.797434939973755e-06,0.002013860270380974,0.004272593650966883,1.849280670285225e-05,-9.963969205273315e-09,5.434444574348163e-06,0.00014555979578290135,-2.8629074222408235e-08,0.001867067036073422,5.303965735947713e-06,0.0018617630703374743,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,892.067168712616
505,7.221917257993482e-06,4.766664460476022e-06,0.002004877896979451,0.004316159524023533,1.8758757505565882e-05,-3.0770479497732595e-08,4.4578409870155156e-05,0.00038260463043116033,2.659508027136326e-07,0.0018623042592480488,5.2433201744861435e-06,0.0018570609390735626,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,894.061514377594
506,7.193630608526291e-06,4.747932507598307e-06,0.001998516032472253,0.00428613880649209,1.8567894585430622e-05,-1.873195287771523e-08,2.534888517402578e-05,0.0004004444053862244,-1.9086292013525963e-07,0.0018547906483945553,5.20555204275297e-06,0.0018495850963518023,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,896.1264016628265
507,7.184523383330088e-06,4.7422549869224895e-06,0.0019964638631790876,0.004272693768143654,1.8534989067120478e-05,-5.6775206758175045e-09,7.680496310058516e-06,0.00021402412676252425,-3.2905518310144544e-08,0.0018523963453844772,5.193921424506698e-06,0.0018472024239599705,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,897.2416427135468
508,7.18450883141486e-06,4.742247710964875e-06,0.00199646083638072,0.004272655583918095,1.8534747141529806e-05,-7.275957614183426e-12,2.5255015856373575e-08,5.644501470669638e-07,-2.419255906715989e-10,0.0018523985568208445,5.193920969759347e-06,0.0018472046358510852,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,897.6906340122223
509,7.181627552199643e-06,4.74029548058752e-06,0.001995908794924617,0.00426914356648922,1.8508721041143872e-05,-1.9522303773555905e-09,2.400212224529241e-06,7.318206189665943e-05,-2.6026100385934114e-08,0.0018515655024202715,5.190791398490546e-06,0.001846374711021781,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,898.5804634094238
510,7.168986485339701e-06,4.731959961645771e-06,0.0019927339162677526,0.00425671087577939,1.8621554772835225e-05,-8.335518941748887e-09,1.3408771337708458e-05,0.00021576725703198463,1.1283373169135302e-07,0.0018493740071789944,5.1818506108247675e-06,0.0018441921565681696,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,900.27832198143
511,7.168956472014543e-06,4.731935405288823e-06,0.001992731122300029,0.004256690386682749,1.8621019989950582e-05,-2.4556356947869062e-11,3.844131413188734e-08,3.8230476206990716e-07,-5.347828846424818e-10,0.001849364118243102,5.18185697728768e-06,0.0018441822612658143,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,900.6554193496704
512,7.144041319406824e-06,4.712759164249292e-06,0.001988291274756193,0.004245398566126823,1.8450784409651533e-05,-1.9176241039531305e-08,2.2376556444214657e-05,0.00014682533219456673,-1.7023558029904962e-07,0.0018444416664351593,5.159093234397005e-06,0.0018392825732007623,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,902.5017023086548
513,7.1177050813275855e-06,4.692053607868729e-06,0.001983900088816881,0.0042358702048659325,1.816392432374414e-05,-2.0705556380562484e-08,2.018296618189197e-05,7.545726839452982e-05,-2.868600859073922e-07,0.0018391872554275324,5.1326614993740804e-06,0.0018340545939281583,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,904.3492147922516
514,7.081517651386093e-06,4.664772859541699e-06,0.0019757223781198263,0.004231463186442852,1.7875654521049e-05,-2.728074832702987e-08,4.002525020041503e-05,8.106254244921729e-05,-2.8826980269514024e-07,0.0018286049321432074,5.0924440984090324e-06,0.0018235124880447984,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,906.2003254890442
515,7.081494914018549e-06,4.664748757932102e-06,0.001975716557353735,0.0042315335012972355,1.7875976482173428e-05,-2.4101609596982598e-11,2.781903063464597e-08,9.209965128320619e-07,3.219611244276166e-10,0.0018286068670931854,5.0923999879159965e-06,0.0018235144671052694,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,906.5779325962067
516,7.081098374328576e-06,4.66433220935869e-06,0.0019756171386688948,0.004232581704854965,1.7890917661134154e-05,-4.1654857341200113e-10,4.233806123465911e-07,1.6246631275862455e-05,1.4941178960725665e-08,0.0018286852296114375,5.091832917969441e-06,0.001823593396693468,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,906.8825182914734
517,7.079218903527362e-06,4.662344053940615e-06,0.0019751687068492174,0.004237531218677759,1.7952806956600398e-05,-1.988155418075621e-09,1.8874064835472382e-06,6.685809057671577e-05,6.188929546624422e-08,0.0018289313711647992,5.089078513265122e-06,0.001823842292651534,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,907.5559315681458
518,7.053468834783416e-06,4.645104127121158e-06,0.001968635246157646,0.00421777693554759,1.7951640984392725e-05,-1.723992681945674e-08,2.272527854074724e-05,0.0001478782360209152,-1.165972207672894e-09,0.0018220817833025649,5.064804554422153e-06,0.0018170169787481427,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,909.1816532611847
519,7.040149739623303e-06,4.637574875232531e-06,0.001966097392141819,0.004185296595096588,1.7947784726857208e-05,-7.529251888627186e-09,9.16584576771129e-06,0.00021165910584386438,-3.856257535517216e-09,0.0018191546246271173,5.05454818267026e-06,0.001814100076444447,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,911.0234785079956
520,7.023605576250702e-06,4.627310772775672e-06,0.0019629495218396187,0.004153191111981869,1.8026183170150034e-05,-1.0264102456858382e-08,1.4587571058655158e-05,0.00021466212638188154,7.839844329282641e-08,0.0018159212168029626,5.045146281190682e-06,0.001810876070521772,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,912.6550464630127
521,6.993461738602491e-06,4.603017259796616e-06,0.0019585408736020327,0.004137522075325251,1.8151336917071603e-05,-2.4293512979056686e-08,3.167196337017231e-05,9.577984019415453e-05,1.251537469215691e-07,0.001811984851883608,5.026971848565154e-06,0.0018069578800350428,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,914.8011636734009
522,6.961706276342738e-06,4.575419552566018e-06,0.0019545152317732573,0.004135056398808956,1.826624975365121e-05,-2.7597707230597734e-08,3.0369716114364564e-05,4.5968263293616474e-05,1.1491283657960594e-07,0.0018117370464096894,5.000471901439596e-06,0.0018067365745082498,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,916.7214870452881
523,6.907809620315675e-06,4.5387728278001305e-06,0.001943006063811481,0.004080106504261494,1.8020351490122266e-05,-3.6646724765887484e-08,6.153099093353376e-05,0.0003721299581229687,-2.4589826352894306e-07,0.0018058778964586963,4.938804977427935e-06,0.0018009390914812684,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,919.0810103416443
524,6.844325071142521e-06,4.4923190216650255e-06,0.0019295919919386506,0.004040163941681385,1.8397342500975356e-05,-4.645380613510497e-08,7.559739606222138e-05,0.0002618087164591998,3.769910108530894e-07,0.0017966304840228986,4.865385562879965e-06,0.0017917650984600186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,921.2147760391235
525,6.840576588729164e-06,4.489578714128584e-06,0.0019292996730655432,0.004033732693642378,1.8324970369576477e-05,-2.7403075364418328e-09,1.1953733292102697e-06,6.030892109265551e-05,-7.237213139887899e-08,0.0017960566174224368,4.862885361944791e-06,0.001791193732060492,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.0321664810181
526,6.840570222266251e-06,4.489573711907724e-06,0.0019293007208034396,0.004033700563013554,1.8325876226299442e-05,-5.002220859751105e-12,2.479034755253906e-08,3.3049252579075983e-07,9.058567229658365e-10,0.0017960617310563975,4.862876721745124e-06,0.0017911988543346524,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,922.4099338054657
527,6.830663096479839e-06,4.481975338421762e-06,0.0019282092107459903,0.004022634122520685,1.8214959709439427e-05,-7.598373485961929e-09,6.491817657661159e-06,0.00011764020018745214,-1.1091651686001569e-07,0.0017937912134584622,4.853028258366976e-06,0.0017889381852000952,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,923.7409434318542
528,6.8046897467866074e-06,4.460097898117965e-06,0.0019242954440414906,0.0040219565853476524,1.8100474335369654e-05,-2.1877440303796902e-08,1.9101022189715877e-05,0.00015593144053127617,-1.1448537406977266e-07,0.0017885304109768185,4.825443738809554e-06,0.001783704967238009,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,925.5876166820526
529,6.79793492963654e-06,4.453971087059472e-06,0.0019232910126447678,0.004025696311146021,1.8103024558513425e-05,-6.126811058493331e-09,6.143104656075593e-06,4.2157837015111e-05,2.5502231437712908e-09,0.0017876968995551579,4.819063178729266e-06,0.0017828778363764286,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,927.0575351715088
530,6.797903552069329e-06,4.453946075955173e-06,0.001923287520185113,0.004025677219033241,1.810241155908443e-05,-2.5011104298755527e-11,3.549284599557723e-08,2.85709347735974e-07,-6.129994289949536e-10,0.0017876910505947308,4.819034984393511e-06,0.0017828720156103373,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,927.5078377723694
531,6.769211267965147e-06,4.42831060354365e-06,0.0019184750271961093,0.004040935076773167,1.833179521781858e-05,-2.5635472411522642e-08,2.2382162569556385e-05,0.00013600770034827292,2.2938365873415023e-07,0.0017863858201963012,4.791346327692736e-06,0.0017815944738686085,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,929.5818772315979
532,6.723937531205593e-06,4.3863901737495326e-06,0.0019119847565889359,0.004070627503097057,1.849989166657906e-05,-4.192042979411781e-08,3.6998215364292264e-05,0.0002386152627877891,1.680964487604797e-07,0.0017864865462797752,4.748532319354126e-06,0.001781738013960421,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,931.5727851390839
533,6.723839305777801e-06,4.386315140436636e-06,0.0019119667122140527,0.004070580936968327,1.8499298676033504e-05,-7.503331289626658e-11,6.57064944675767e-08,2.7495599397298065e-07,-5.929905455559492e-10,0.0017865007862383209,4.748453193315072e-06,0.0017817523330450058,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,932.0951061248779
534,6.682295406790217e-06,4.355602868599817e-06,0.001903772121295333,0.004046978894621134,1.8222721337224357e-05,-3.071227183681913e-08,3.4044147469103336e-05,0.00024486391339451075,-2.765773388091475e-07,0.001780994034561445,4.710660505224951e-06,0.00177628337405622,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,934.0886681079865
535,6.654899152636062e-06,4.334159712016117e-06,0.0018999312305822968,0.00402891356498003,1.7916856450028718e-05,-2.144315658370033e-08,2.5899971660692245e-05,0.00018598782480694354,-3.058648871956393e-07,0.001774150595338142,4.674956471717451e-06,0.0017694756388664246,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,936.1536631584167
536,6.633564225921873e-06,4.313943463785108e-06,0.001898787566460669,0.004029829520732164,1.7850130461738445e-05,-2.021624823100865e-08,2.10697871807497e-05,0.0001809029490686953,-6.672598829027265e-08,0.001771699587607145,4.6395666686294135e-06,0.0017670600209385157,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,938.0052537918091
537,6.631696578551782e-06,4.312150849727914e-06,0.0018987072398886085,0.0040298872627317905,1.784958476491738e-05,-1.7926140571944416e-09,1.787166070243984e-06,8.878269909473602e-06,-5.456968210637569e-10,0.0017715571739245206,4.637084202840924e-06,0.0017669200897216797,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,938.7498931884766
538,6.627580660278909e-06,4.308333245717222e-06,0.0018983299378305674,0.00403058435767889,1.7858990759123117e-05,-3.817604010691866e-09,2.991451765410602e-06,7.988853212737013e-06,9.405994205735624e-09,0.001771343677319237,4.6325531002366915e-06,0.0017667111242190003,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,939.6396594047546
539,6.594271781068528e-06,4.27954819315346e-06,0.0018941664602607489,0.00402836175635457,1.7721011317917146e-05,-2.8785052563762292e-08,2.2142330635688268e-05,9.245546971214935e-05,-1.3797944120597094e-07,0.001768633475421666,4.597808128892211e-06,0.0017640356672927737,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,941.5708844661713
540,6.575310180778615e-06,4.2618453335308e-06,0.0018906150944530964,0.004051893949508667,1.7659958757576533e-05,-1.7702859622659162e-08,1.6181173123186454e-05,0.00021415585069917142,-6.105256034061313e-08,0.0017663441876720753,4.574544618662912e-06,0.0017617696430534124,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,943.2680613994598
541,6.545799351442838e-06,4.240317139192484e-06,0.0018815075745806098,0.004064260516315699,1.754853110469412e-05,-2.1528194338316098e-08,4.4469317799666896e-05,0.0001263330486835912,-1.1142765288241208e-07,0.001757629958774487,4.551767233351711e-06,0.0017530781915411353,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,945.0453984737396
542,6.532829956995556e-06,4.230680133332498e-06,0.0018775529460981488,0.004070612136274576,1.753529613779392e-05,-9.637005859985948e-09,2.160978692700155e-05,7.409741374431178e-05,-1.3234966900199652e-08,0.001753611521962739,4.540112968243193e-06,0.0017490714089944959,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,946.4531705379486
543,6.527233381348196e-06,4.225495104037691e-06,0.0018765212735161185,0.004077943041920662,1.7422469682060182e-05,-5.185029294807464e-09,3.853768248518463e-06,5.0359787564957514e-05,-1.1282645573373884e-07,0.001751661964590312,4.535157131613232e-06,0.0017471268074586987,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,947.1999325752258
544,6.527224286401179e-06,4.2254887375747785e-06,0.0018765199929475784,0.00407793466001749,1.7422209566575475e-05,-6.366462912410498e-12,1.4304228912465078e-08,6.088875892373835e-08,-2.601154847070575e-10,0.001751638793393795,4.535152584139723e-06,0.0017471036408096552,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,947.5775117874146
545,6.527212462970056e-06,4.225477368891006e-06,0.001876519643701613,0.004077923018485308,1.7422747987438925e-05,-1.1368683772161603e-11,9.729954619785985e-09,8.343928925569344e-08,5.384208634495735e-10,0.001751652647726587,4.535153493634425e-06,0.0017471174942329526,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,947.8832685947418
546,6.5206945691898e-06,4.220527898723958e-06,0.0018751586321741343,0.004075854085385799,1.7422400560462847e-05,-4.9494701670482755e-09,5.54773168914835e-06,4.6510325773851946e-05,-3.474269760772586e-10,0.0017499660561952624,4.530996193352621e-06,0.0017454350600019097,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,949.2856361865997
547,6.509467311843764e-06,4.211317445879104e-06,0.0018744191620498896,0.004063834901899099,1.7347321772831492e-05,-9.210452844854444e-09,8.971722309070174e-06,9.510760719422251e-05,-7.507878763135523e-08,0.0017483715555499657,4.522421477304306e-06,0.0017438491340726614,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,950.4022495746613
548,6.491103249572916e-06,4.194544999336358e-06,0.0018735892372205853,0.004054445307701826,1.752482603478711e-05,-1.6772446542745456e-08,1.3419557035376783e-05,5.657551810145378e-05,1.7750426195561886e-07,0.0017498069018984097,4.511074621404987e-06,0.0017452958272770047,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,952.252813577652
549,6.482202024926664e-06,4.186602382105775e-06,0.0018726163543760777,0.004053639713674784,1.7619218851905316e-05,-7.942617230582982e-09,5.726584731746698e-06,9.505422895017546e-06,9.439281711820513e-08,0.001750522395468579,4.504909611569019e-06,0.0017460174858570099,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,953.2922592163086
550,6.463103090936784e-06,4.1694142964843195e-06,0.0018695377511903644,0.004063927568495274,1.775811870174948e-05,-1.7188085621455684e-08,2.22705439227866e-05,5.7807839766610414e-05,1.3889984984416515e-07,0.0017524440936540486,4.492949301493354e-06,0.0017479511443525553,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,954.6284062862396
551,6.4630876295268536e-06,4.169395651842933e-06,0.0018695411272346973,0.004063932690769434,1.7757807654561475e-05,-1.864464138634503e-11,3.260420200490444e-08,2.723854208852572e-08,-3.1104718800634146e-10,0.0017524430336379737,4.49293702331488e-06,0.0017479500966146588,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,954.9342942237854
552,6.4471946643607225e-06,4.158525825914694e-06,0.001864947029389441,0.004064233973622322,1.7298552847933024e-05,-1.0869825928239152e-08,2.6961235562339425e-05,0.00011669333616737276,-4.5925480662845075e-07,0.0017474951787335158,4.471312877285527e-06,0.0017430238658562303,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,956.923930644989
553,6.4471710174984764e-06,4.158514002483571e-06,0.0018649428384378552,0.004064167384058237,1.72971558640711e-05,-1.1823431123048067e-11,2.4289199984650622e-08,5.964910769762355e-07,-1.3969838619232178e-09,0.0017474829232924094,4.471281044970965e-06,0.0017430116422474384,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,957.374165058136
554,6.437415322579909e-06,4.151507710048463e-06,0.0018638058099895716,0.00405110651627183,1.6991521988529712e-05,-7.006292435107753e-09,5.4931197155383416e-06,0.00010287039185641333,-3.05633875541389e-07,0.0017451446515224234,4.46469175585662e-06,0.0017406799597665668,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,958.4848096370697
555,6.437398496927926e-06,4.151498160354095e-06,0.0018638020846992731,0.004051066003739834,1.699182939773891e-05,-9.549694368615746e-12,1.8807673640708344e-08,2.98273619137035e-07,3.0740920919924974e-10,0.001745141144056106,4.464676749194041e-06,0.001740676467306912,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,958.7902572154999
556,6.434263013943564e-06,4.149078904447379e-06,0.0018637060420587659,0.004045436624437571,1.693439480732195e-05,-2.419255906715989e-09,2.122708565366338e-06,4.45264668087475e-05,-5.743459041696042e-08,0.0017449988317821408,4.461480784812011e-06,0.0017405373509973288,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,959.6806313991547
557,6.434259830712108e-06,4.149076630710624e-06,0.001863706624135375,0.004045430570840836,1.693377453193534e-05,-2.2737367544323206e-12,1.2960325257438399e-08,5.531483537879467e-08,-6.202753866091371e-10,0.0017450014752284915,4.461446678760694e-06,0.0017405400285497308,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,959.9847977161407
558,6.434231181629002e-06,4.149055712332483e-06,0.0018637015018612146,0.004045399837195873,1.6933729057200253e-05,-2.091837814077735e-11,3.7522951856772124e-08,2.1719976928125106e-07,-4.547473508864641e-11,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,960.4336395263672
559,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,2.235365492708752e-08,3.805263215639343e-09,5.820766091346741e-11,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,960.8100357055664
560,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,961.1877059936523
561,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,961.5882153511047
562,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,961.9650084972382
563,6.434228907892248e-06,4.149055712332483e-06,0.001863699173554778,0.004045400302857161,1.6933787264861166e-05,0.0,0.0,0.0,0.0,0.001745008344641974,4.461447588255396e-06,0.0017405468970537186,1.0,0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,962.3431425094604
